Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.5,expr buffer only regr out,All,-1,Linear,85/15,-2.329846932916441,0.43937411901188983
Rg norm w/0.5,expr buffer only regr out,All,-1,Ridge,85/15,0.4346997048321981,0.1810347483126539
Rg norm w/0.5,expr buffer only regr out,All,-1,Lasso,85/15,0.4365470812582648,0.18073869946056145
Rg norm w/0.5,expr buffer only regr out,All,-1,Kernel Ridge,85/15,0.38971105367549186,0.18810055997563604
Rg norm w/0.5,expr buffer only regr out,All,-1,GPR,85/15,-0.670397457675513,0.31119473924029056
Rg norm w/0.5,expr buffer only regr out,All,-1,Linear,90/10,0.09964439213877285,0.2385927068450592
Rg norm w/0.5,expr buffer only regr out,All,-1,Ridge,90/10,0.2772615192033181,0.2137670266649607
Rg norm w/0.5,expr buffer only regr out,All,-1,Lasso,90/10,0.368024829478967,0.19989417335722431
Rg norm w/0.5,expr buffer only regr out,All,-1,Kernel Ridge,90/10,0.31198844408799087,0.2085681522783842
Rg norm w/0.5,expr buffer only regr out,All,-1,GPR,90/10,-0.6832779952188681,0.326233120591576
Rg norm w/0.406,expr buffer only regr out,All,-1,Linear,80/20,-7.855211294605619,0.4810375415306311
Rg norm w/0.406,expr buffer only regr out,All,-1,Ridge,80/20,0.3385637599755905,0.13146904256946404
Rg norm w/0.406,expr buffer only regr out,All,-1,Lasso,80/20,0.36013967711049644,0.1293070183298437
Rg norm w/0.406,expr buffer only regr out,All,-1,Kernel Ridge,80/20,0.3352352801951203,0.13179941675489162
Rg norm w/0.406,expr buffer only regr out,All,-1,GPR,80/20,-0.49639910782178553,0.19774396015216905
Rg norm w/0.406,expr buffer only regr out,All,-1,Linear,85/15,-10.308804354386519,0.5503517556833436
Rg norm w/0.406,expr buffer only regr out,All,-1,Ridge,85/15,0.3906252002765085,0.12775392622457246
Rg norm w/0.406,expr buffer only regr out,All,-1,Lasso,85/15,0.4618046519697394,0.12006100673611024
Rg norm w/0.406,expr buffer only regr out,All,-1,Kernel Ridge,85/15,0.3871775474615845,0.12811481246058076
Rg norm w/0.406,expr buffer only regr out,All,-1,GPR,85/15,-0.6432611578153304,0.20979025257525244
Rg norm w/0.406,expr buffer only regr out,All,-1,Linear,90/10,-1.210366202365031,0.2534577570455273
Rg norm w/0.406,expr buffer only regr out,All,-1,Ridge,90/10,0.3840958212559995,0.13379196952417244
Rg norm w/0.406,expr buffer only regr out,All,-1,Lasso,90/10,0.46797189577384435,0.12434855955482609
Rg norm w/0.406,expr buffer only regr out,All,-1,Kernel Ridge,90/10,0.3813258579323967,0.134092489567324
Rg norm w/0.406,expr buffer only regr out,All,-1,GPR,90/10,-0.6413671108221886,0.2184119192118043
Rg w/no norm,No regr out,All,10,Linear,80/20,0.5650660760647873,0.9534040020153258
Rg w/no norm,No regr out,All,10,Ridge,80/20,0.6036993846464072,0.9100760856152269
Rg w/no norm,No regr out,All,10,Lasso,80/20,0.4195767670085828,1.1013813622940016
Rg w/no norm,No regr out,All,10,Kernel Ridge,80/20,0.5928349835655033,0.9224664019852187
Rg w/no norm,No regr out,All,10,GPR,80/20,-4.91403961912112,3.5156646637982076
Rg w/no norm,No regr out,All,10,Linear,85/15,0.6018378836776517,0.9621397678838735
Rg w/no norm,No regr out,All,10,Ridge,85/15,0.6442502839307026,0.9094534580232461
Rg w/no norm,No regr out,All,10,Lasso,85/15,0.46346054793985925,1.116886465722292
Rg w/no norm,No regr out,All,10,Kernel Ridge,85/15,0.6619084587612802,0.8865951478347733
Rg w/no norm,No regr out,All,10,GPR,85/15,-5.454537185221358,3.873831721513283
Rg w/no norm,No regr out,All,10,Linear,90/10,0.701955764591162,0.8255841257701311
Rg w/no norm,No regr out,All,10,Ridge,90/10,0.7432975861148448,0.7661890604423686
Rg w/no norm,No regr out,All,10,Lasso,90/10,0.7424624995743478,0.7674343051613371
Rg w/no norm,No regr out,All,10,Kernel Ridge,90/10,0.8264817560901382,0.6299318140394281
Rg w/no norm,No regr out,All,10,GPR,90/10,-3.1704691161069745,3.0882569348449587
Rg norm w/0.421,No regr out,All,10,Linear,80/20,0.052762615721463346,0.11002944622742786
Rg norm w/0.421,No regr out,All,10,Ridge,80/20,0.060206248002181884,0.1095962738679862
Rg norm w/0.421,No regr out,All,10,Lasso,80/20,-0.13575108711936967,0.1204817016750777
Rg norm w/0.421,No regr out,All,10,Kernel Ridge,80/20,-0.0493518021241417,0.11580840190032282
Rg norm w/0.421,No regr out,All,10,GPR,80/20,-9.5283534632737,0.36682568794326625
Rg norm w/0.421,No regr out,All,10,Linear,85/15,0.13764540095294853,0.10835363930836528
Rg norm w/0.421,No regr out,All,10,Ridge,85/15,0.14420776942672386,0.10794057579991735
Rg norm w/0.421,No regr out,All,10,Lasso,85/15,-0.06519885392633995,0.12042479231745486
Rg norm w/0.421,No regr out,All,10,Kernel Ridge,85/15,0.10623791444337516,0.11030914654085451
Rg norm w/0.421,No regr out,All,10,GPR,85/15,-10.956629562472425,0.4034641467978355
Rg norm w/0.421,No regr out,All,10,Linear,90/10,0.2147156243585343,0.10725286774098833
Rg norm w/0.421,No regr out,All,10,Ridge,90/10,0.20663312758354013,0.10780340193885907
Rg norm w/0.421,No regr out,All,10,Lasso,90/10,0.18291171562494646,0.10940317520059724
Rg norm w/0.421,No regr out,All,10,Kernel Ridge,90/10,0.24794924099035176,0.10495883749084155
Rg norm w/0.421,No regr out,All,10,GPR,90/10,-7.174540544004676,0.34604064353761227
Rg norm w/0.5,No regr out,All,10,Linear,80/20,0.04663764515742441,0.11795996855249574
Rg norm w/0.5,No regr out,All,10,Ridge,80/20,0.056039627269583114,0.11737687156208514
Rg norm w/0.5,No regr out,All,10,Lasso,80/20,-0.13110655861250975,0.1284864733349868
Rg norm w/0.5,No regr out,All,10,Kernel Ridge,80/20,-0.04695857191644959,0.12361477908971077
Rg norm w/0.5,No regr out,All,10,GPR,80/20,-9.736204689348195,0.39585035614125325
Rg norm w/0.5,No regr out,All,10,Linear,85/15,0.12801251284948356,0.11617246639934274
Rg norm w/0.5,No regr out,All,10,Ridge,85/15,0.1370311659996417,0.11557013990852912
Rg norm w/0.5,No regr out,All,10,Lasso,85/15,-0.062035346046758866,0.12820872130001215
Rg norm w/0.5,No regr out,All,10,Kernel Ridge,85/15,0.1029109612265442,0.11783270793058039
Rg norm w/0.5,No regr out,All,10,GPR,85/15,-11.248825708417233,0.4354069036547423
Rg norm w/0.5,No regr out,All,10,Linear,90/10,0.1975754900478005,0.1146212513387757
Rg norm w/0.5,No regr out,All,10,Ridge,90/10,0.1920665804897741,0.11501403473813847
Rg norm w/0.5,No regr out,All,10,Lasso,90/10,0.1775329592416146,0.11604389680526998
Rg norm w/0.5,No regr out,All,10,Kernel Ridge,90/10,0.2432302528549235,0.11131275550938374
Rg norm w/0.5,No regr out,All,10,GPR,90/10,-7.431463243115477,0.37154765796585365
Rg norm w/0.406,No regr out,All,10,Linear,80/20,0.12512981490283281,0.07611777394424968
Rg norm w/0.406,No regr out,All,10,Ridge,80/20,0.12438980710869174,0.07614995919915843
Rg norm w/0.406,No regr out,All,10,Lasso,80/20,-0.02624224994952029,0.08244023402077313
Rg norm w/0.406,No regr out,All,10,Kernel Ridge,80/20,-0.03117730820391773,0.0826382181768821
Rg norm w/0.406,No regr out,All,10,GPR,80/20,-8.109231039820722,0.24561513756281778
Rg norm w/0.406,No regr out,All,10,Linear,85/15,0.2235144193321067,0.07498436734815023
Rg norm w/0.406,No regr out,All,10,Ridge,85/15,0.22021368501840344,0.07514357249769606
Rg norm w/0.406,No regr out,All,10,Lasso,85/15,-0.07621426114315621,0.08827818699969515
Rg norm w/0.406,No regr out,All,10,Kernel Ridge,85/15,0.1680091897623972,0.07761815203062901
Rg norm w/0.406,No regr out,All,10,GPR,85/15,-9.076067384537534,0.2701155370875089
Rg norm w/0.406,No regr out,All,10,Linear,90/10,0.3274496075626301,0.07532798516360788
Rg norm w/0.406,No regr out,All,10,Ridge,90/10,0.3109377531527565,0.07624707081388851
Rg norm w/0.406,No regr out,All,10,Lasso,90/10,0.21312709659415163,0.081479101497355
Rg norm w/0.406,No regr out,All,10,Kernel Ridge,90/10,0.31113340049013116,0.07623624552524425
Rg norm w/0.406,No regr out,All,10,GPR,90/10,-5.728323485358408,0.23825793190242756
Rg w/no norm,pH regr out,All,10,Linear,80/20,0.5651492293984772,0.9533240611922781
Rg w/no norm,pH regr out,All,10,Ridge,80/20,0.6037687542424024,0.9100071243000633
Rg w/no norm,pH regr out,All,10,Lasso,80/20,0.4195799620154056,1.1013912732053583
Rg w/no norm,pH regr out,All,10,Kernel Ridge,80/20,0.478159893258138,1.0443333800560026
Rg w/no norm,pH regr out,All,10,GPR,80/20,-0.05650097173141777,1.4859540597382999
Rg w/no norm,pH regr out,All,10,Linear,85/15,0.6019162221362186,0.9620752867972205
Rg w/no norm,pH regr out,All,10,Ridge,85/15,0.6443136080809342,0.9094010342575044
Rg w/no norm,pH regr out,All,10,Lasso,85/15,0.4634510135016585,1.1169314203420055
Rg w/no norm,pH regr out,All,10,Kernel Ridge,85/15,0.6788285455730684,0.8641522956693122
Rg w/no norm,pH regr out,All,10,GPR,85/15,-0.16430061425683884,1.6453351737395898
Rg w/no norm,pH regr out,All,10,Linear,90/10,0.7020445038010228,0.8254815962311696
Rg w/no norm,pH regr out,All,10,Ridge,90/10,0.7433765620876012,0.7660901072391038
Rg w/no norm,pH regr out,All,10,Lasso,90/10,0.742517413719677,0.7673714303856611
Rg w/no norm,pH regr out,All,10,Kernel Ridge,90/10,0.8542633382596065,0.5773193359984172
Rg w/no norm,pH regr out,All,10,GPR,90/10,-0.1133597563094042,1.5956934207118232
Rg norm w/0.421,pH regr out,All,10,Linear,80/20,0.052879781230014244,0.11002128016011269
Rg norm w/0.421,pH regr out,All,10,Ridge,80/20,0.0603049507834279,0.1095891628468816
Rg norm w/0.421,pH regr out,All,10,Lasso,80/20,-0.1357568926119428,0.12048051923210412
Rg norm w/0.421,pH regr out,All,10,Kernel Ridge,80/20,0.09644524874887295,0.10746112353961298
Rg norm w/0.421,pH regr out,All,10,GPR,80/20,0.10188403560369441,0.10713721383034981
Rg norm w/0.421,pH regr out,All,10,Linear,85/15,0.13779892387678128,0.10835149185932855
Rg norm w/0.421,pH regr out,All,10,Ridge,85/15,0.14433715664341473,0.10793988519074992
Rg norm w/0.421,pH regr out,All,10,Lasso,85/15,-0.06520113196537802,0.1204332550985671
Rg norm w/0.421,pH regr out,All,10,Kernel Ridge,85/15,0.018815138630373207,0.1155862128767535
Rg norm w/0.421,pH regr out,All,10,GPR,85/15,0.011002379885384772,0.11604548243290153
Rg norm w/0.421,pH regr out,All,10,Linear,90/10,0.21490933651425248,0.1072458938052245
Rg norm w/0.421,pH regr out,All,10,Ridge,90/10,0.20680672132519085,0.10779789477986289
Rg norm w/0.421,pH regr out,All,10,Lasso,90/10,0.18303153784973858,0.10940153422945735
Rg norm w/0.421,pH regr out,All,10,Kernel Ridge,90/10,0.013786151097306742,0.12020051132798112
Rg norm w/0.421,pH regr out,All,10,GPR,90/10,0.035221878405892304,0.11888703332169001
Rg norm w/0.5,pH regr out,All,10,Linear,80/20,0.12520029964183854,0.07611245218849177
Rg norm w/0.5,pH regr out,All,10,Ridge,80/20,0.12444553419193827,0.07614527951079322
Rg norm w/0.5,pH regr out,All,10,Lasso,80/20,-0.026210899178688907,0.08243653192818519
Rg norm w/0.5,pH regr out,All,10,Kernel Ridge,80/20,0.09857014402497222,0.07726225340842241
Rg norm w/0.5,pH regr out,All,10,GPR,80/20,0.11012031000616995,0.0767656707309499
Rg norm w/0.5,pH regr out,All,10,Linear,85/15,0.22360002237025967,0.07498377887760388
Rg norm w/0.5,pH regr out,All,10,Ridge,85/15,0.22028090035805725,0.07514388635663292
Rg norm w/0.5,pH regr out,All,10,Lasso,85/15,-0.07621781937185568,0.08828250658552536
Rg norm w/0.5,pH regr out,All,10,Kernel Ridge,85/15,0.02165083211340213,0.08417274806033578
Rg norm w/0.5,pH regr out,All,10,GPR,85/15,0.0308169880893453,0.08377751279064613
Rg norm w/0.5,pH regr out,All,10,Linear,90/10,0.32756287806156914,0.07532416314668854
Rg norm w/0.5,pH regr out,All,10,Ridge,90/10,0.31103527151173405,0.07624422765056459
Rg norm w/0.5,pH regr out,All,10,Lasso,90/10,0.21321532669272425,0.08147726092489795
Rg norm w/0.5,pH regr out,All,10,Kernel Ridge,90/10,0.023785556277906905,0.09075720015901154
Rg norm w/0.5,pH regr out,All,10,GPR,90/10,0.04949290288293051,0.08955424090119803
Rg norm w/0.406,pH regr out,All,10,Linear,80/20,0.046763092790139904,0.11795111564605573
Rg norm w/0.406,pH regr out,All,10,Ridge,80/20,0.05614595767511166,0.11736917412467195
Rg norm w/0.406,pH regr out,All,10,Lasso,80/20,-0.13111163897542366,0.12848557256767904
Rg norm w/0.406,pH regr out,All,10,Kernel Ridge,80/20,0.09498613580222481,0.11492889860344015
Rg norm w/0.406,pH regr out,All,10,GPR,80/20,0.0987230594454499,0.11469137473842414
Rg norm w/0.406,pH regr out,All,10,Linear,85/15,0.1281774254778918,0.1161699021044464
Rg norm w/0.406,pH regr out,All,10,Ridge,85/15,0.1371708334384415,0.11556916538873166
Rg norm w/0.406,pH regr out,All,10,Lasso,85/15,-0.06203758161280226,0.12821815131713163
Rg norm w/0.406,pH regr out,All,10,Kernel Ridge,85/15,0.017717632015599838,0.12330984235278195
Rg norm w/0.406,pH regr out,All,10,GPR,85/15,0.005649729158362038,0.12406499616367762
Rg norm w/0.406,pH regr out,All,10,Linear,90/10,0.19778470004006965,0.11461348648359322
Rg norm w/0.406,pH regr out,All,10,Ridge,90/10,0.19225471708567254,0.1150078457654878
Rg norm w/0.406,pH regr out,All,10,Lasso,90/10,0.17766848488863052,0.11604160331048312
Rg norm w/0.406,pH regr out,All,10,Kernel Ridge,90/10,0.010632137907666483,0.1272826336574079
Rg norm w/0.406,pH regr out,All,10,GPR,90/10,0.03071466494398445,0.12598419765069674
Rg w/no norm,buffer regr out,All,10,Linear,80/20,0.10595030152055596,1.2004685315193235
Rg w/no norm,buffer regr out,All,10,Ridge,80/20,0.13548260724687522,1.1804750627741916
Rg w/no norm,buffer regr out,All,10,Lasso,80/20,-0.033607035489851445,1.2907664781492347
Rg w/no norm,buffer regr out,All,10,Kernel Ridge,80/20,0.16309805018496382,1.1614679747880163
Rg w/no norm,buffer regr out,All,10,GPR,80/20,0.021233041475156034,1.256057727123749
Rg w/no norm,buffer regr out,All,10,Linear,85/15,0.2288245800983243,1.1269439569670772
Rg w/no norm,buffer regr out,All,10,Ridge,85/15,0.260261758444588,1.1037348744575988
Rg w/no norm,buffer regr out,All,10,Lasso,85/15,0.08477965913172225,1.2276895570484883
Rg w/no norm,buffer regr out,All,10,Kernel Ridge,85/15,0.3106111408180884,1.065510809985211
Rg w/no norm,buffer regr out,All,10,GPR,85/15,-0.08765499865150117,1.338354950923748
Rg w/no norm,buffer regr out,All,10,Linear,90/10,0.1931390234878324,0.9692441082707015
Rg w/no norm,buffer regr out,All,10,Ridge,90/10,0.26946524665438076,0.9222618722758785
Rg w/no norm,buffer regr out,All,10,Lasso,90/10,0.32903054120011666,0.8838634807357906
Rg w/no norm,buffer regr out,All,10,Kernel Ridge,90/10,0.47917229879552703,0.7787191439327487
Rg w/no norm,buffer regr out,All,10,GPR,90/10,-0.3674755906637228,1.261808955643145
Rg norm w/0.421,buffer regr out,All,10,Linear,80/20,-0.04068359227163931,0.12319026937256114
Rg norm w/0.421,buffer regr out,All,10,Ridge,80/20,-0.04796515974847693,0.1236204936225094
Rg norm w/0.421,buffer regr out,All,10,Lasso,80/20,-0.06985756059877235,0.12490505968629323
Rg norm w/0.421,buffer regr out,All,10,Kernel Ridge,80/20,0.05843566622064311,0.11717691254927859
Rg norm w/0.421,buffer regr out,All,10,GPR,80/20,0.03690892297676285,0.11850883552842867
Rg norm w/0.421,buffer regr out,All,10,Linear,85/15,0.03995694778346348,0.12194811789282113
Rg norm w/0.421,buffer regr out,All,10,Ridge,85/15,0.032486129616998705,0.12242168346852475
Rg norm w/0.421,buffer regr out,All,10,Lasso,85/15,-0.02093336168179527,0.12575592190074092
Rg norm w/0.421,buffer regr out,All,10,Kernel Ridge,85/15,0.011569656333559108,0.12373791165303445
Rg norm w/0.421,buffer regr out,All,10,GPR,85/15,-0.00524673854449742,0.12478606325046812
Rg norm w/0.421,buffer regr out,All,10,Linear,90/10,0.18011217235117993,0.11419511537819395
Rg norm w/0.421,buffer regr out,All,10,Ridge,90/10,0.16787353640291636,0.11504426536330652
Rg norm w/0.421,buffer regr out,All,10,Lasso,90/10,0.0989122479713217,0.11971645593092736
Rg norm w/0.421,buffer regr out,All,10,Kernel Ridge,90/10,-0.026899255167410763,0.12780099283214116
Rg norm w/0.421,buffer regr out,All,10,GPR,90/10,-0.03794074586346463,0.12848623072525558
Rg norm w/0.5,buffer regr out,All,10,Linear,80/20,0.09917468417526354,0.0834048389160144
Rg norm w/0.5,buffer regr out,All,10,Ridge,80/20,0.08868257278629443,0.08388915006768902
Rg norm w/0.5,buffer regr out,All,10,Lasso,80/20,-0.1133861179860276,0.09272436282395102
Rg norm w/0.5,buffer regr out,All,10,Kernel Ridge,80/20,0.0433197767593313,0.0859516770200411
Rg norm w/0.5,buffer regr out,All,10,GPR,80/20,0.031010398224132207,0.08650286963696342
Rg norm w/0.5,buffer regr out,All,10,Linear,85/15,0.1900710083313656,0.08323804677525655
Rg norm w/0.5,buffer regr out,All,10,Ridge,85/15,0.1782137975177731,0.083845127773654
Rg norm w/0.5,buffer regr out,All,10,Lasso,85/15,0.09479368985643921,0.08799787698601863
Rg norm w/0.5,buffer regr out,All,10,Kernel Ridge,85/15,0.14186933471191254,0.08567914403911032
Rg norm w/0.5,buffer regr out,All,10,GPR,85/15,2.6745700851926735e-05,0.09248953593809428
Rg norm w/0.5,buffer regr out,All,10,Linear,90/10,0.3593905580184029,0.07912314843981443
Rg norm w/0.5,buffer regr out,All,10,Ridge,90/10,0.34055032283664366,0.08027821780411255
Rg norm w/0.5,buffer regr out,All,10,Lasso,90/10,0.22795909921198299,0.08686144440045633
Rg norm w/0.5,buffer regr out,All,10,Kernel Ridge,90/10,-0.007784982718041622,0.09924093189683701
Rg norm w/0.5,buffer regr out,All,10,GPR,90/10,-0.018745534270483866,0.09977913886682538
Rg norm w/0.406,buffer regr out,All,10,Linear,80/20,-0.06641933516313414,0.13264993011537432
Rg norm w/0.406,buffer regr out,All,10,Ridge,80/20,-0.07270683523386112,0.13304040067406567
Rg norm w/0.406,buffer regr out,All,10,Lasso,80/20,-0.06508118387914452,0.1325666789086072
Rg norm w/0.406,buffer regr out,All,10,Kernel Ridge,80/20,0.059146077792950336,0.12459600573788067
Rg norm w/0.406,buffer regr out,All,10,GPR,80/20,0.03801732846968653,0.1259872640085386
Rg norm w/0.406,buffer regr out,All,10,Linear,85/15,0.01104032229631624,0.1310966456568149
Rg norm w/0.406,buffer regr out,All,10,Ridge,85/15,0.004879569893514013,0.13150434683498682
Rg norm w/0.406,buffer regr out,All,10,Lasso,85/15,-0.018480809735789805,0.1330389205584972
Rg norm w/0.406,buffer regr out,All,10,Kernel Ridge,85/15,-0.012014128284487224,0.13261589330017007
Rg norm w/0.406,buffer regr out,All,10,GPR,85/15,-0.006685266939272072,0.13226628135599527
Rg norm w/0.406,buffer regr out,All,10,Linear,90/10,0.13862742457771993,0.12240001543183515
Rg norm w/0.406,buffer regr out,All,10,Ridge,90/10,0.12862011105216342,0.12310897588282063
Rg norm w/0.406,buffer regr out,All,10,Lasso,90/10,0.11145553284609255,0.12431557291687315
Rg norm w/0.406,buffer regr out,All,10,Kernel Ridge,90/10,-0.02233107703620818,0.1333465345848081
Rg norm w/0.406,buffer regr out,All,10,GPR,90/10,-0.0435150669457216,0.13472100512903945
Rg w/no norm,expr pH only regr out,All,10,Linear,80/20,0.6366017299845091,1.431819943329336
Rg w/no norm,expr pH only regr out,All,10,Ridge,80/20,0.6330021092431751,1.4388938740952488
Rg w/no norm,expr pH only regr out,All,10,Lasso,80/20,0.5255661085420185,1.6360057746966685
Rg w/no norm,expr pH only regr out,All,10,Kernel Ridge,80/20,0.5692119840029484,1.5589377946417824
Rg w/no norm,expr pH only regr out,All,10,GPR,80/20,-0.45287564984228323,2.862933115492126
Rg w/no norm,expr pH only regr out,All,10,Linear,85/15,0.6272364893345002,1.4998581229719075
Rg w/no norm,expr pH only regr out,All,10,Ridge,85/15,0.6251733947493364,1.504002948577904
Rg w/no norm,expr pH only regr out,All,10,Lasso,85/15,0.5012491156794079,1.73490349632145
Rg w/no norm,expr pH only regr out,All,10,Kernel Ridge,85/15,0.5689083319963106,1.6129403160559082
Rg w/no norm,expr pH only regr out,All,10,GPR,85/15,-0.5791776945699842,3.0870878140832287
Rg w/no norm,expr pH only regr out,All,10,Linear,90/10,0.624303213292898,1.6654835615199088
Rg w/no norm,expr pH only regr out,All,10,Ridge,90/10,0.6268669157165088,1.6597913204747692
Rg w/no norm,expr pH only regr out,All,10,Lasso,90/10,0.6140328812442508,1.6880945360507784
Rg w/no norm,expr pH only regr out,All,10,Kernel Ridge,90/10,0.6820386127264118,1.5321765169340682
Rg w/no norm,expr pH only regr out,All,10,GPR,90/10,-0.5719976325456619,3.4068071813518004
Rg norm w/0.421,expr pH only regr out,All,10,Linear,80/20,0.4942879663656441,0.16176536920347762
Rg norm w/0.421,expr pH only regr out,All,10,Ridge,80/20,0.4919074003338402,0.16214566568495448
